"","word","weight1","weight2","weight3","weight4","weight5","weight6","num1","num2","num3","num4","num5","num6","classnum"
"2768","體驗",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2769","讓你",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2770","讓我",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"2771","觀念",0,0,0,0.00170781259775453,0,0,0,0,0,15,0,0,1
"2772","觀察",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2773","觀點",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2774","┤",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2775","┬",0,0,0,0.00148019742076829,0,0,0,0,0,13,0,0,1
"2776","┴",0,0,0,0.00148019742076829,0,0,0,0,0,13,0,0,1
"2777","┼",0,0,0,0.00670811153129128,0,0,0,0,0,59,0,0,1
"2778","七",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2779","十",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2780","久",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2781","口",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2782","子",0,0,0,0.000641243066595225,0.0171861853137828,0,0,0,0,9,3,0,2
"2783","予",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2784","互",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2785","切",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2786","反",0,0,0,0.00148019742076829,0,0,0,0,0,13,0,0,1
"2787","手",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"2788","支",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2789","火",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2790","付",0,0,0,0.000427535757005078,0,0.00525013522834684,0,0,0,6,0,2,2
"2791","充",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2792","半",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2793","卡",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2794","句",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2795","失",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2796","布",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2797","必",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2798","末",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2799","民",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2800","白",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2801","示",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2802","丟",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2803","印",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2804","吃",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2805","字",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"2806","存",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2807","安",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2808","忙",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2809","扣",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2810","早",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"2811","曲",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2812","老",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2813","西",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2814","伸",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2815","似",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2816","低",0,0,0,0.000356291015853027,0,0.00525013522834684,0,0,0,5,0,2,2
"2817","住",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2818","克",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2819","刪",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2820","吳",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2821","告",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2822","困",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2823","尾",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2824","局",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2825","序",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2826","形",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2827","扯",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2828","抄",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"2829","抓",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2830","步",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2831","求",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2832","災",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2833","男",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2834","秀",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2835","私",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2836","良",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2837","見",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"2838","角",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2839","言",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"2840","足",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2841","車",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2842","亞",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2843","例",0,0,0,0.00148019742076829,0,0,0,0,0,13,0,0,1
"2844","初",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2845","制",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2846","刷",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2847","刺",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2848","刻",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2849","周",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2850","命",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2851","坪",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2852","奇",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2853","妳",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2854","委",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2855","底",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2856","延",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2857","怡",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2858","房",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2859","承",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2860","抱",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2861","抽",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2862","拉",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2863","拖",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2864","招",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2865","爬",0,0,0,0.000213788073226035,0,0.00525013522834684,0,0,0,3,0,2,2
"2866","爭",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2867","版",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2868","玩",0,0,0,0.000285041788115051,0,0.00786609503303977,0,0,0,4,0,3,2
"2869","空",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2870","花",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2871","門",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"2872","青",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2873","亮",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2874","便",0,0,0,0.000641243066595225,0,0.00525013522834684,0,0,0,9,0,2,2
"2875","則",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2876","卻",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2877","型",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2878","宣",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2879","室",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2880","拜",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2881","挑",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2882","架",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2883","柱",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2884","洲",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2885","流",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2886","甚",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2887","相",0,0,0,0.000356291015853027,0,0.00525013522834684,0,0,0,5,0,2,2
"2888","秒",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2889","突",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2890","約",0,0,0,0.0019353991276855,0,0,0,0,0,17,0,0,1
"2891","美",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"2892","耶",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2893","背",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2894","苦",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2895","訂",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2896","負",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2897","趴",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2898","述",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2899","頁",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"2900","首",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"2901","倒",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2902","值",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2903","剛",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"2904","哥",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2905","套",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2906","展",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2907","座",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2908","弱",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2909","效",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2910","料",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2911","晃",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2912","根",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2913","案",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2914","消",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2915","留",0,0,0,0.000641243066595225,0,0.00525013522834684,0,0,0,9,0,2,2
"2916","益",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2917","破",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2918","神",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2919","笑",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"2920","純",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2921","紙",0,0,0,0.00148019742076829,0,0,0,0,0,13,0,0,1
"2922","級",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2923","般",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2924","討",0,0,0,0.000285041788115051,0.0114864145110319,0,0,0,0,4,2,0,2
"2925","記",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2926","追",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2927","退",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2928","釘",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2929","馬",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2930","假",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2931","偏",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2932","偶",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2933","啟",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2934","寄",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2935","張",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2936","強",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2937","從",0,0,0,0.00284545892101555,0,0,0,0,0,25,0,0,1
"2938","捨",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2939","授",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2940","掉",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2941","控",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2942","救",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2943","敗",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2944","晚",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2945","條",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2946","猜",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2947","球",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2948","略",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2949","票",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2950","移",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2951","累",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2952","聊",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2953","處",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2954","設",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2955","速",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2956","造",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2957","連",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2958","麻",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2959","勞",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2960","善",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2961","喜",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2962","喻",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2963","富",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2964","普",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2965","棒",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2966","測",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2967","畫",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"2968","短",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2969","稅",0,0,0,0.00159400859059405,0,0,0,0,0,14,0,0,1
"2970","筆",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2971","策",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2972","絕",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2973","虛",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2974","視",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2975","評",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2976","象",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2977","買",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2978","超",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2979","跑",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2980","量",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2981","隊",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2982","集",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2983","項",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"2984","黃",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2985","黑",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2986","亂",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2987","僅",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2988","勢",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2989","圓",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2990","塊",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2991","幹",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2992","微",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2993","愛",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2994","慌",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2995","搞",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2996","煌",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2997","碰",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2998","節",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2999","置",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3000","腦",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3001","落",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"3002","裝",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"3003","跳",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3004","較",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3005","逼",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3006","遇",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3007","遍",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3008","鈴",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3009","預",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"3010","頓",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3011","圖",0,0,0,0.00185148926633365,0.0114864145110319,0,0,0,0,26,2,0,2
"3012","態",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3013","慘",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3014","慢",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"3015","敲",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3016","構",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"3017","演",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3018","種",0,0,0,0.000285041788115051,0,0.00786609503303977,0,0,0,4,0,3,2
"3019","稱",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3020","精",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3021","維",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3022","蓋",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3023","誌",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3024","語",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3025","誤",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3026","頗",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3027","領",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3028","價",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3029","樑",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3030","標",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"3031","模",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"3032","歐",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3033","熟",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"3034","熱",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3035","碼",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"3036","稿",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3037","範",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"3038","篇",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3039","編",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3040","練",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3041","衝",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"3042","誰",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"3043","調",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"3044","談",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"3045","質",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3046","輪",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3047","據",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3048","整",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"3049","激",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3050","獨",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3051","融",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3052","衡",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3053","錢",0,0,0,0.000427535757005078,0,0.0104760203230214,0,0,0,6,0,4,2
"3054","隨",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"3055","險",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3056","靜",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"3057","頭",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"3058","餐",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3059","館",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3060","嚇",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3061","懂",0,0,0,0.00148019742076829,0,0,0,0,0,13,0,0,1
"3062","擬",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3063","營",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"3064","糟",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3065","總",0,0,0,0.000783692183747745,0.0114864145110319,0,0,0,0,11,2,0,2
"3066","舉",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"3067","講",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"3068","賽",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3069","避",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"3070","斷",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"3071","翻",0,0,0,0.00170781259775453,0,0,0,0,0,15,0,0,1
"3072","舊",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3073","雙",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3074","離",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3075","額",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3076","壞",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3077","穩",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"3078","識",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3079","難",0,0,0,0.0019353991276855,0,0,0,0,0,17,0,0,1
"3080","願",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"3081","競",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3082","議",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"3083","贏",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3084","爛",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3085","續",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3086","鐵",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"3087","響",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3088","顧",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3089","彎",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3090","權",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3091","籤",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3092","顯",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"3093","蠻",0,0,0,0.0019353991276855,0,0,0,0,0,17,0,0,1
"3094","鑽",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3095","明年即將入學之",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"3096","博士班研究生",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"3097","會計研究月刊",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"3098","可以一起",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"3099","相關科系",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"3100","研究助理",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"3101","資訊內涵",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"3102","電腦視覺",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"3103","學習相關",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"3104","應徵資料",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"3105","站內信",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"3106","理相關",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"3107","士約",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"3108","尤佳",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"3109","材料",0,0,0,0,0.0274682056951102,0,0,0,0,0,3,0,1
"3110","協助",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"3111","物理",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"3112","徵求",0,0,0,0,0.0545254003409939,0,0,0,0,0,6,0,1
"3113","衝刺",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"3114","刊",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"3115","享",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"3116","缺",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
